Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12,Total
t1283,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,584.6400000000001,0.0,732.8991845065749,4179.599999999999,409.5702779864244,0.0,3626.1,0.0,927.9,7250.4,412.6205779864244,0.0,540.54,235.98,6732.900000000001,590.808,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,2554.575,0.0,205.84307028309337,0.0,42.49810294324161,0.0,7335.894,10307.34078629424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55479.57000000001
t1284,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,0.0,577.5840000000001,578.7588773040852,0.0,0.0,907.2000000000002,0.0,732.8991845065749,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,892.62,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1540.0799999999997,289.685,135.884,276.597,50.09600000000001,56.056,10.004,288.4288817732534,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,1941.477,0.0,239.91364743339852,0.0,16.475035502225822,0.0,7253.571000000001,10191.672373480465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58337.57000000001
t1285,62.1,142.6,175.45999999999998,305.08458177325326,276.83,296.67,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,0.0,1022.6500248928953,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,804.87,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,1121.1988817732533,214.14,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,1464.6229999999998,0.0,276.82343934622907,0.0,0.3744326250505869,0.0,7107.219000000001,9986.039639589308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60703.569999999985
t1286,62.1,142.6,175.45999999999998,790.2,276.83,296.67,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,0.0,1022.6500248928953,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.7750260914758,135.981,0.0,903.3223260914758,20.039999999999996,22.059,1944.0,289.685,363.76399999999995,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,126.41199999999999,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,2111.7819999999997,0.0,258.36854338981374,0.0,2.246595750303521,0.0,6677.31,9381.993483784034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62479.56999999999
t1287,62.1,142.6,175.45999999999998,790.2,276.83,296.67,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,0.0,1022.6500248928953,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.13876645612015,135.981,0.0,952.2380664561201,20.039999999999996,22.059,1944.0,289.685,363.76399999999995,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,3644.527,0.0,181.70974480162727,0.0,12.169060314144074,0.0,6448.634999999999,9060.692337079101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63555.57
t1288,62.1,142.6,175.45999999999998,790.2,276.83,296.67,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,0.0,1022.6500248928953,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,281.5635000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.375,232.10549999999998,0.0,1169.0353,20.039999999999996,22.059,1944.0,289.685,363.7881900000001,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4564.174,0.0,144.79995288879672,0.0,23.02760644061109,0.0,5771.757,8109.6409428325005,0.0,0.0,0.0,726.0,60.80498294519532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64046.57
t1289,62.1,142.6,175.45999999999998,790.2,276.83,296.67,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,0.0,1022.6500248928953,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,281.5635000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.375,232.10549999999998,0.0,1172.1553,20.039999999999996,22.059,1944.0,289.685,374.08419000000043,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5654.126,0.0,173.192100514051,0.0,35.19666675475517,0.0,5222.937,7338.518190740661,0.0,0.0,0.0,94.18611330511513,54.411797608234814,167.72617821348814,167.88576580972995,166.6086721610679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63734.569999999985
t1290,62.1,142.6,175.45999999999998,553.14,276.83,296.67,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,0.0,1022.6500248928953,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,490.41459687872003,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,291.06889687872007,75.712,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,7799.969,0.0,248.43129172097474,0.0,52.42056750708217,0.0,4710.705,6618.8036221216125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62372.57000000001
t1291,62.1,142.6,175.45999999999998,790.2,276.83,296.67,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,0.0,1022.6500248928953,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.375,135.981,0.0,1044.8442999999997,20.039999999999996,22.059,1944.0,289.685,438.1273274995978,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,9026.165,0.0,371.9371338908308,0.0,83.68569169880617,0.0,2497.1310000000003,3508.608522017865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59918.56999999999
t1292,62.1,216.20000000000002,266.02,790.2,562.59,468.0305246370204,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,0.0,1022.6500248928953,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,350.9100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.3791900000001,328.2299999999999,0.0,1193.4,20.039999999999996,22.059,1944.0,521.6192246370204,759.6,378.90000000000003,103.168,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,9775.507,0.0,621.7880329930683,0.0,123.37554995416838,0.0,45.73500000000001,64.26022934098653,0.0,0.0,0.0,726.0,166.37960736056013,167.72617821348814,167.88576580972995,166.6086721610679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58404.57000000001
t1293,62.1,142.6,175.45999999999998,772.6399999999999,276.83,296.67,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,0.0,1022.6500248928953,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,931.4491176560615,20.039999999999996,22.059,1944.0,289.685,347.04081765606134,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,343.14,126.41199999999999,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,11137.947,0.0,827.6311032761616,0.0,139.28893651881833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56021.56999999999
t1294,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,0.0,476.8689388600589,665.8243000000004,0.0,0.0,907.2000000000002,0.0,732.8991845065749,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,892.62,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1540.0799999999997,289.685,135.884,276.597,50.09600000000001,56.056,10.004,482.13000000000017,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,12977.241,0.0,890.0938280517211,0.0,141.72274858164712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52883.57000000001
t1295,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,369.68135909560806,0.0,732.8991845065749,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,766.5484999999999,7250.4,407.246,0.0,540.54,235.98,6524.351159095609,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,14544.046999999999,0.0,956.8153749710686,0.0,137.97842233114127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49865.56999999999
t1296,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,732.8991845065749,4179.599999999999,343.90600000000006,0.0,3247.088127755177,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3411.617827755177,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,15225.267,0.0,1111.5525795287042,0.0,124.87328045437074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46906.57000000001
t1297,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,732.8991845065749,2569.5837,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,16417.402,0.0,1100.1957204786027,0.0,112.14257120265077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45013.031176187826
t1298,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,732.8991845065749,2585.227927605346,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,15940.548,0.0,948.2977306834923,0.0,102.03289032628493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44389.8137331217
t1299,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,732.8991845065749,2921.7404596187043,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,14578.108,0.0,758.0703415942887,0.0,94.54423782527319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43166.17022354483
t1300,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,732.8991845065749,3043.9511878337744,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,13965.01,0.0,539.450804879831,0.0,90.05104632466613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42452.17022354485
t1301,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,732.8991845065749,3771.7243,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,12466.326000000001,0.0,394.6508519910343,0.0,85.5578548240591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41531.96619132167
t1302,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,732.8991845065749,3983.8499694995967,343.90600000000006,0.0,2098.817669499597,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,11478.557,0.0,336.44694935926293,0.0,73.76322713496562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40899.56999999999
t1303,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,732.8991845065749,4179.599999999999,343.90600000000006,0.0,2802.2363581740415,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,10661.092999999999,0.0,367.6783117470427,0.0,72.82714557233916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41011.56999999999
t1304,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,732.8991845065749,4179.599999999999,343.90600000000006,0.0,3563.248074188132,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3696.877774188132,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,9707.384999999998,0.0,454.27436200406817,0.0,100.72237613860787,0.0,1042.758,1465.133228974493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43816.57000000001
t1305,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,732.8991845065749,3932.7601712375304,343.90600000000006,0.0,2121.0878712375306,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,7016.565999999999,0.0,451.4351472415428,0.0,104.09226976406316,0.0,4857.057,6824.4363560127695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48235.57000000001
t1306,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,732.8991845065749,3650.4743,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,8140.578999999999,0.0,376.195956034619,0.0,99.22464563840552,0.0,6942.573,9754.702813961754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53777.45690014135
t1307,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,732.8991845065749,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,4710.1869229581225,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,212.21700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6948.4439999999995,0.0,272.5646172024409,0.0,87.99166688688793,0.0,7354.188000000001,10333.044878030636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57118.691269584655
