Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12,Total
t1271,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.5119635735045,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,618.7120146005176,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,1559.7966999999996,289.685,0.0,378.90000000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,8344.945,0.0,2089.04257644563,1074.257279863167,2065.577921755128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47801.11894767174
t1272,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.38281269058717,4179.599999999999,507.653,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,235.98,6732.900000000001,590.808,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,328.59669999999994,289.685,0.0,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,8208.701,0.0,2213.8711311014326,939.1959197256316,1711.6627015167105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.41502930936844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45058.93878577753
t1273,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.38281269058717,4179.599999999999,507.653,0.0,3626.1,0.0,889.5972999999999,7250.4,407.246,0.0,540.54,235.98,6732.900000000001,590.808,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,0.0,36.62700000000001,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,8379.006000000001,0.0,2026.6282991177293,806.212426667135,1309.486314882145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.55578123926492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44371.738426030664
t1274,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.38281269058717,4179.599999999999,507.653,0.0,3626.1,0.0,906.9372999999998,7250.4,407.246,0.0,540.54,235.98,6732.900000000001,590.808,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,0.0,36.62700000000001,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,7834.030000000001,0.0,1541.9997928069677,652.4502628182485,1142.1809380421657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.16347241955157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43166.01407021133
t1275,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.38281269058717,4179.599999999999,507.653,0.0,3626.1,0.0,918.9072999999999,7250.4,407.246,0.0,540.54,235.98,6732.900000000001,590.808,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,0.0,36.62700000000001,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,7220.932,0.0,1398.8140977606065,646.2166615811313,907.3099282475795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.33070551546865,53.23743884902055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42218.0004360782
t1276,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.38281269058717,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,766.5484999999999,7250.4,407.246,0.0,540.54,235.98,6724.20161359846,586.99781359846,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,0.0,36.62700000000001,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,7493.42,0.0,1391.4712416043828,608.8150541584292,524.4380081714734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.1138613458707,413.49090733282657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42109.29430393429
t1277,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.38281269058717,4179.599999999999,498.10427016804624,0.0,3626.1,0.0,915.9885701680462,7250.4,407.246,0.0,540.54,235.98,6732.900000000001,590.808,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,0.0,36.62700000000001,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6778.139,0.0,1101.4284234335485,434.27421951915255,257.3928874461219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.92876173324737,652.8100938062781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41364.66553039883
t1278,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.38281269058717,4179.599999999999,507.653,0.0,3626.1,0.0,920.3872999999998,7250.4,407.246,0.0,540.54,235.98,6732.900000000001,590.808,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,0.0,36.62700000000001,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5994.736,0.0,862.7855983562796,322.06939725104615,186.60984339843836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80786825942042,547.5240693646538,682.9836232172617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40282.15600397149
t1279,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.38281269058717,4179.599999999999,507.653,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,235.98,6732.900000000001,706.881747058157,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,395.1704470581571,289.685,0.0,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5347.577,0.0,704.9141909974709,243.1104482475639,205.91430995689748,0.0,0.0,0.0,17.358840653136877,3.484736835359871,58.53323695004385,0.0,0.0,84.81113560249219,560.4889821701762,542.6366203461587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.57000000001
t1280,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.38281269058717,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,235.98,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,617.8056999999999,289.685,0.0,249.24340053682005,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4598.235000000001,0.0,642.4999136695699,170.38510048119863,389.3067422622593,0.0,1189.1100000000001,1170.037870630638,322.37846927254196,390.2905255603241,540.5716588915815,0.0,0.0,0.0,252.9673145706771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42259.57000000001
t1281,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.38281269058717,4179.599999999999,507.653,0.0,3626.1,0.0,856.7572999999999,7250.4,407.246,0.0,540.54,235.98,6732.900000000001,590.808,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,0.0,36.62700000000001,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,2316.148,0.0,613.1284890446753,232.7211128523689,437.5679086584072,0.0,5561.376,5472.177118026369,843.1436888666484,1076.7836821262513,1180.994133756767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49349.049737455876
t1282,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.38281269058717,4179.599999999999,507.653,0.0,3626.1,0.0,822.1272999999999,7250.4,407.246,0.0,540.54,235.98,6732.900000000001,590.808,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,0.0,36.62700000000001,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,2690.819,0.0,539.6999274824386,253.49978364275893,611.3081076845393,0.0,6832.809,6723.2176104698965,1257.2760301629137,1690.0973651496176,1728.452055818942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53907.558484535504
t1283,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.38281269058717,4179.599999999999,507.653,0.0,3626.1,0.0,789.1972999999998,7250.4,407.246,0.0,540.54,235.98,6732.900000000001,590.808,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,0.0,36.62700000000001,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,2554.575,0.0,532.357071326215,322.06939725104615,730.3523181283707,0.0,7335.894,7218.233632659783,1549.896486887221,2132.6589432403425,2093.4240038603916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56016.91045747776
t1284,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.38281269058717,4179.599999999999,507.653,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,235.98,6732.900000000001,590.808,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,445.4137,289.685,0.0,138.93000000000004,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,1941.477,0.0,620.471345200899,336.6144668043193,283.132176190734,0.0,7253.571000000001,7137.231010846892,1723.4848934185898,2400.983679563065,2275.909977881117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55969.41855403001
t1285,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.46438980081936,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,892.62,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,1676.6136999999999,289.685,0.0,378.90000000000003,0.0,56.056,0.0,527.2525077687993,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,1464.6229999999998,0.0,715.9284752318066,261.81125195891497,6.434822186153046,0.0,7107.219000000001,6993.226349846198,1778.0412497570198,2502.041047788506,2007.345714227974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57703.56999999999
t1286,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.46438980081936,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,748.4399999999999,923.3999999999999,6732.900000000001,741.5999999999999,0.0,675.99,0.0,0.0,0.0,0.0,0.0,156.26251028815662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.68749999999994,0.0,0.0,694.9815848660869,20.039999999999996,0.0,1944.0,505.53376601173386,0.0,378.90000000000003,0.0,56.056,0.0,1243.45784534679,0.0,106.47000000000001,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,2111.7819999999997,0.0,668.1999102163527,151.68429676984755,38.60893311691828,0.0,6677.31,6570.21265815666,1730.9243965556484,2442.8005215873854,1666.4756872836012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59479.56999999999
t1287,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.46438980081936,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,748.4399999999999,923.3999999999999,6732.900000000001,741.5999999999999,0.0,675.99,0.0,0.0,0.0,0.0,0.0,156.26251028815662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.95881885435307,0.0,0.0,835.38,20.039999999999996,0.0,1944.0,543.3175000000001,0.0,378.90000000000003,0.0,151.50799999999998,0.0,1207.9498453467902,0.0,106.47000000000001,68.27600000000001,15.005999999999998,2393.9999999999995,2336.9999999999995,3644.527,0.0,469.942793998314,66.49174652924825,209.131721049974,0.0,6448.634999999999,6345.205375343075,1574.6948306774166,2219.7773641243434,1477.103450092283,0.0,0.0,381.8976538952208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60555.56999999999
t1288,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.46438980081936,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,748.4399999999999,923.3999999999999,6732.900000000001,741.5999999999999,0.0,675.99,0.0,0.0,0.0,0.0,0.0,156.26251028815665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0488188543531,0.0,0.0,835.38,20.039999999999996,0.0,1944.0,543.3175000000001,0.0,378.90000000000003,0.0,151.50799999999998,0.0,1191.7468453467902,0.0,106.47000000000001,68.27600000000001,15.005999999999998,2393.9999999999995,2336.9999999999995,4564.174,0.0,374.4856639674065,24.934404948468092,395.74156444841236,0.0,5771.757,5679.183818214867,1309.3525521223246,1794.639470210419,1019.1669492478223,726.0,0.0,0.0,0.0,1690.0845125501548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61046.56999999999
t1289,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.46438980081936,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,748.4399999999999,923.3999999999999,6732.900000000001,741.5999999999999,0.0,675.99,0.0,0.0,0.0,0.0,0.0,156.26251028815662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.1688188543531,0.0,0.0,835.38,20.039999999999996,0.0,1944.0,543.3175000000001,0.0,378.90000000000003,0.0,151.50799999999998,0.0,1202.0428453467903,0.0,106.47000000000001,68.27600000000001,15.005999999999998,2393.9999999999995,2336.9999999999995,5654.126,0.0,447.91422552964303,22.856537869429083,604.8732854983864,0.0,5222.937,5139.166339462264,937.3773952693914,1230.1121028820928,654.1950012063725,0.0,0.0,2434.6825245045147,0.0,675.8635234877846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60734.56999999999
t1290,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.46438980081936,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,748.4399999999999,923.3999999999999,6732.900000000001,741.5999999999999,0.0,675.99,0.0,0.0,0.0,0.0,0.0,156.26251028815662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.7888188543531,0.0,0.0,835.38,20.039999999999996,0.0,1944.0,543.3175000000001,0.0,378.90000000000003,0.0,151.50799999999998,0.0,1246.98884534679,0.0,106.47000000000001,68.27600000000001,15.005999999999998,2393.9999999999995,2336.9999999999995,7799.969,0.0,642.4999136695699,74.80321484540427,900.8751060614267,0.0,4710.705,4635.150025959835,491.0072070458717,672.5542092244871,313.3249742619994,279.2798067729646,0.0,841.0235647573177,242.34591311100868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59372.57000000001
t1291,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.46438980081936,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,748.4399999999999,923.3999999999999,6732.900000000001,741.5999999999999,0.0,689.0608453467898,0.0,0.0,0.0,0.0,0.0,156.26251028815665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.3288188543531,0.0,0.0,835.38,20.039999999999996,0.0,1944.0,543.3175000000001,0.0,378.90000000000003,0.0,151.50799999999998,0.0,1314.9,0.0,106.47000000000001,68.27600000000001,15.005999999999998,2393.9999999999995,2336.9999999999995,9026.165,0.0,961.914156465299,324.1472643300852,1438.182758605206,0.0,2497.1310000000003,2457.07952832434,84.31436888666484,188.17578910944198,37.874447438263665,726.0,0.0,889.4654204714744,413.5662020791728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56918.570000000065
t1292,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.46438980081936,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,748.4399999999999,923.3999999999999,6732.900000000001,741.5999999999999,0.0,739.0228453467898,0.0,0.0,0.0,0.0,0.0,156.26251028815662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.468818854353,0.0,0.0,835.38,20.039999999999996,0.0,1944.0,543.3175000000001,0.0,378.90000000000003,0.0,151.50799999999998,0.0,1314.9,0.0,106.47000000000001,68.27600000000001,15.005999999999998,2393.9999999999995,2336.9999999999995,9775.507,0.0,1608.0854982129808,989.0647296225676,2120.2739103374292,0.0,45.73500000000001,45.00145656271685,0.0,0.0,0.0,726.0,0.0,1169.8412652445998,0.0,985.4050757295873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55404.57
t1293,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.38281269058717,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,814.8634113114198,892.62,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,1622.0737,289.685,0.0,378.90000000000003,0.0,56.056,0.0,989.097,0.0,39.16838885439733,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,11137.947,0.0,2140.4425695391956,1207.2407729216634,2393.753853248933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53021.57
t1294,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,507.653,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,235.98,6732.900000000001,590.808,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,390.8737,289.685,0.0,138.93000000000004,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,12977.241,0.0,2301.9854049761166,903.8721793819683,2435.580197458928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50416.298973250814
t1295,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,343.90600000000006,0.0,3252.7177107905995,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3416.8374107905997,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,0.0,36.62700000000001,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,14544.046999999999,0.0,2474.5425246473724,488.29876357416686,2371.231975597397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.21988674023316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47353.868763574166
t1296,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3740.5343,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,117.77649143380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,0.0,36.62700000000001,0.0,56.056,0.0,156.327,0.0,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,15225.267,0.0,2874.7281851615617,180.77443587639354,2146.013199082041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.4018386930064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46284.2284502468
