Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.67034236784397,-21.580104177935077,-28.27637047655836,-62.550977410390935,-28.51188080198785,0.0,0.0,0.0,-22.282911884,-60.26393839999998,-60.26393839999999,-79.00104354285716,-79.00104354285716,-79.00104354285716,-121.06593548133212,-79.00104354285716,-79.00104354285716,-35.12984938974175,-28.390263790499247,-79.00104354285716
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.670895785759683,-21.102777766400006,-28.51245105100888,-62.55222845496006,-28.512451051008867,0.0,0.0,0.0,-38.81496890629908,-60.26393839999998,-60.26393839999999,-22.780291338000005,-31.03541154884163,-79.00104354285716,-64.59388759616819,-79.00104354285716,-79.00104354285716,-29.442793745503636,-28.390263790499247,-79.00104354285716
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.671449214743976,-27.67144921474398,-28.513021311435114,-62.55347952455054,-28.5130213114351,0.0,0.0,0.0,-38.81496890629908,-60.26393839999998,-60.26393839999999,-22.780291338000005,-31.03541154884163,-64.59388759616819,-64.59388759616819,-79.00104354285716,-79.00104354285716,-29.442793745503636,-28.390263790499247,-79.00104354285716
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.672002654797073,-27.672002654797076,-28.51359158326678,-30.054744826086957,-28.513591583266766,0.0,0.0,0.0,-38.81496890629908,-60.26393839999998,-60.26393839999999,-22.780291338000005,-31.03541154884163,-64.59388759616819,-64.59388759616819,-79.00104354285716,-79.00104354285716,-29.443971492585757,-29.99396897391035,-79.00104354285716
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.884874130434785,-27.672556105919195,-28.51416186650411,-30.054744826086957,-28.514161866504097,0.0,0.0,0.0,-38.81496890629908,-60.26393839999998,-60.26393839999999,-22.780291338000005,-31.03541154884163,-64.59388759616819,-64.59388759616819,-79.00104354285716,-79.00104354285716,-29.443971492585757,-29.99396897391035,-79.00104354285716
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.23831960869565,-27.673109568110558,-28.514732161147332,-30.055345933005615,-28.514732161147318,0.0,0.0,0.0,-38.81496890629908,-60.26393839999998,-60.26393839999999,-22.780291338000005,-31.03541154884163,-64.59388759616819,-64.59388759616819,-79.00104354285716,-79.00104354285716,-29.443971492585757,-29.99396897391035,-79.00104354285716
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.51530246719668,-23.5973920967985,-28.515302467196676,-30.054744826086953,-28.515302467196666,0.0,0.0,0.0,-23.785923832000005,-23.0223743563299,-60.26393839999999,-23.0223743563299,-14.767254145488272,-25.185712238000004,-32.27511817092665,-79.00104354285716,-79.00104354285716,-29.445149286779163,-23.785923832000005,-79.00104354285716
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.515872784652373,-23.597864054079583,-28.51587278465237,-30.055345933005615,-28.515872784652363,0.0,0.0,0.0,-23.785923832000005,-23.785923832000005,-60.26393839999999,-23.785923832,-23.785923832000005,-25.185712238000004,-32.27511817092665,-79.00104354285716,-79.00104354285716,-29.445149286779163,-23.785923832000005,-79.00104354285716
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.51644311351464,-23.5983360208,-28.51644311351464,-30.055947051946653,-28.51644311351463,0.0,0.0,0.0,-24.367846978000006,-29.44868295204604,-60.26393839999999,-21.420597893810825,-24.367846978000006,-25.185712238000004,-32.27511817092665,-79.00104354285716,-79.00104354285716,-29.445149286779163,-25.185712238000004,-79.00104354285716
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.517013453783715,-23.59880799695994,-28.517013453783715,-30.056548182910312,-28.517013453783708,0.0,0.0,0.0,-24.367846978000006,-29.44868295204604,-60.26393839999999,-21.420597893810825,-24.367846978000006,-25.185712238000004,-32.27511817092665,-79.00104354285716,-79.00104354285716,-29.445149286779163,-25.185712238000004,-79.00104354285716
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.51758380545983,-28.517583805459815,-28.51758380545983,-30.057149325896834,-28.517583805459818,0.0,0.0,0.0,-26.334781233626625,-29.44868295204604,-60.26393839999999,-27.31719759502302,-24.367846978000006,-25.185712238000004,-32.27511817092665,-79.00104354285716,-79.00104354285716,-29.445149286779163,-25.185712238000004,-79.00104354285716
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.5181541685432,-28.518154168543187,-28.518154168543198,-30.990517434782603,-28.51815416854319,0.0,0.0,0.0,-26.334781233626625,-29.44868295204604,-60.26393839999999,-27.31719759502302,-22.359277019119393,-25.185712238000004,-32.27511817092665,-77.78234110148267,-79.00104354285718,-29.44868295204604,-25.185712238000004,-79.00104354285716
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.518724543034065,-28.51872454303405,-28.51872454303406,-31.25527879481913,-28.51872454303405,0.0,0.0,0.0,-26.334781233626625,-29.44868295204604,-60.26393839999999,-27.31719759502302,-32.27511817092665,-79.00104354285716,-32.27511817092665,-77.78234110148267,-79.00104354285718,-29.44868295204604,-29.448977444765415,-79.00104354285716
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.51929492893264,-28.51929492893263,-28.519294928932638,-31.25590391289739,-28.51929492893263,0.0,0.0,0.0,-29.44927193748478,-29.44868295204604,-60.26393839999999,-32.27511817092665,-32.27511817092665,-79.00104354285716,-32.27511817092665,-77.78234110148267,-79.00104354285718,-29.449860934703477,-29.449860934703487,-79.00104354285716
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.519865326239167,-28.519865326239156,-28.519865326239167,-31.25652904347826,-28.519865326239156,0.0,0.0,0.0,-29.44927193748478,-29.44868295204604,-60.26393839999999,-55.63840361452876,-55.63840361452876,-79.00104354285716,-32.27511817092665,-77.78234110148267,-79.00104354285718,-29.449860934703477,-29.449860934703487,-79.00104354285716
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.520435734953864,-28.520435734953853,-28.520435734953864,-55.32831245730445,-28.520435734953853,0.0,0.0,0.0,-32.790097987170135,-29.44868295204604,-60.26393839999999,-55.63840361452876,-55.63840361452876,-79.00104354285716,-79.00104354285716,-77.78234110148267,-79.00104354285718,-29.449860934703477,-29.450449943702356,-79.00104354285716
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.521006155076964,-28.521006155076957,-28.521006155076968,-55.32941904568535,-28.521006155076957,0.0,0.0,0.0,-26.11139092101386,-29.45103896448164,-60.26393839999999,-55.63840361452876,-55.63840361452876,-74.14051251340506,-74.14051251340506,-77.78234110148267,-79.00104354285718,-29.45103896448164,-29.450449943702356,-79.00104354285716
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.521576586608692,-28.521576586608695,-28.521576586608695,-55.330525656198475,-28.52157658660869,0.0,0.0,0.0,-26.11139092101386,-29.45103896448164,-60.26393839999999,-76.57153844846464,-74.14203335407217,-74.14051251340506,-79.00104354285716,-77.78234110148267,-79.00104354285718,-29.45103896448164,-29.450449943702356,-79.00104354285716
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.664808797409993,-28.27297748175486,-28.522147029549284,-76.49632847435839,-28.52214702954928,0.0,0.0,0.0,-26.11139092101386,-29.45103896448164,-60.26393839999999,-76.57153844846464,-78.99577701728619,-74.14051251340506,-78.99235381516377,-77.78234110148267,-79.00104354285718,-29.45457333655931,-29.450449943702356,-79.00104354285716
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.665362104652086,-28.273542952613912,-28.522717483898962,-76.497858431527,-28.522717483898962,0.0,0.0,0.0,-26.11139092101386,-29.45103896448164,-60.26393839999999,-76.57153844846464,-78.99577701728619,-74.14051251340506,-78.99235381516377,-77.78234110148267,-79.00104354285718,-29.45457333655931,-29.450449943702356,-79.00104354285716
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.665915422960545,-28.274108434782608,-28.274108434782608,-76.4993884192954,-28.523287949657956,0.0,0.0,0.0,-26.11139092101386,-29.45103896448164,-60.26393839999999,-81.41474906053676,-78.99577701728619,-88.70630602504845,-78.99393369383765,-77.78234110148267,-79.00104354285718,-29.45457333655931,-29.450449943702356,-79.00104354285716
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.666468752335593,-27.666468752335593,-27.666468752335593,-76.50091843766417,-28.52385842682649,0.0,0.0,0.0,-22.281783377131248,-29.45103896448164,-60.26393839999999,-78.99709354598066,-78.99551360410975,-78.99867351945107,-78.99709354598066,-78.99709354598066,-79.00104354285718,-29.45457333655931,-22.280977309087497,-79.00104354285716
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.667022092777447,-27.667022092777447,-27.667022092777447,-76.5024484866339,-28.5244289154048,0.0,0.0,0.0,-22.281783377131248,-29.45103896448164,-60.26393839999999,-78.99867351945107,-78.99551360410975,-78.99867351945107,-78.99709354598066,-78.99709354598066,-79.00104354285718,-29.455751554839203,-22.280977309087497,-79.00104354285716
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.66757544428633,-27.66757544428633,-27.66757544428633,-76.50397856620522,-28.524999415393108,0.0,0.0,0.0,-22.281783377131248,-29.45103896448164,-60.26393839999999,-78.99867351945107,-79.00025352452154,-78.99867351945107,-78.99709354598066,-78.99709354598066,-79.00104354285718,-29.455751554839203,-22.28146093830626,-79.00104354285716
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.66812880686247,-27.66812880686247,-27.66812880686247,-76.50550867637875,-28.525569926791647,0.0,0.0,0.0,-22.281783377131248,-29.45103896448164,-60.26393839999999,-79.00025352452154,-79.00183356119278,-78.99867351945107,-78.99709354598066,-78.99709354598066,-79.00104354285718,-29.455751554839203,-22.28146093830626,-79.00104354285716
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.66868218050608,-27.668682180506085,-27.66868218050608,-76.50703881715509,-28.52614044960064,0.0,0.0,0.0,-28.572636140708443,-29.45103896448164,-60.26393839999999,-79.00025352452154,-79.00183356119278,-78.99867351945107,-78.99709354598066,-78.99709354598066,-79.00104354285718,-29.455751554839203,-28.569207470087537,-79.00104354285716
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.669235565217388,-27.66923556521739,-27.669235565217388,-30.054744826086957,-28.526710983820315,0.0,0.0,0.0,-28.572636140708443,-29.45103896448164,-60.26393839999999,-24.14590104530778,-79.00245425700983,-55.01893289671877,-79.00104354285718,-79.00245425700983,-79.00104354285718,-29.455751554839203,-28.572636140708443,-79.00104354285716
