Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12,Total
t19,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,1012.9701818785737,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,218.06875779640723,923.3999999999999,6732.900000000001,741.5999999999999,0.0,675.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.68749999999994,0.0,0.0,755.8199999999999,0.0,0.0,1944.0,0.0,456.27880000000016,378.90000000000003,0.0,151.50799999999998,0.0,1254.1242290556033,270.90000000000003,96.33,0.0,0.0,2393.9999999999995,2336.9999999999995,3644.527,0.0,61.39887082585958,286.83388149750994,576.5113658866314,0.0,0.0,0.0,0.0,0.0,0.0,652.7002908829527,0.0,738.9767100015777,513.7801972340901,224.10271284496844,0.238497904162806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45466.046995808334
t20,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,1012.9701818785737,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,218.06875779640723,923.3999999999999,6732.900000000001,741.5999999999999,0.0,675.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.68749999999994,0.0,0.0,835.38,0.0,0.0,1944.0,0.0,368.1388,378.90000000000003,0.0,151.50799999999998,0.0,1259.2722290556032,270.90000000000003,106.47000000000001,0.0,0.0,2393.9999999999995,2336.9999999999995,4053.2589999999996,0.0,98.92040299721823,419.0812785742434,428.54011530906274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.8962948622819,381.73541928525674,452.4520202413533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45309.56999999999
t21,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,1012.9701818785737,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,218.06875779640723,923.3999999999999,6732.900000000001,741.5999999999999,0.0,675.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.68749999999994,0.0,0.0,827.1375483798524,0.0,0.0,1944.0,0.0,333.802,378.90000000000003,0.0,104.85874837985237,0.0,1272.7032290556035,270.90000000000003,106.47000000000001,0.0,0.0,2393.9999999999995,2336.9999999999995,3814.832,0.0,305.28882993969074,480.7371596438017,374.73238782631046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.32784823020916,315.8795185260982,421.88429034358944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44902.569999999985
t22,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,1012.9701818785737,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,187.78143032468404,923.3999999999999,6732.900000000001,741.5999999999999,0.0,586.8624251836359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,370.3210767980112,0.0,0.0,1944.0,0.0,135.884,378.90000000000003,0.0,56.056,0.0,1227.835508141702,184.47000000000003,68.27600000000001,0.0,0.0,2393.9999999999995,2336.9999999999995,4087.32,0.0,567.9395551392013,460.1851992872823,522.7036384038793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.68323741859868,324.4375932705177,261.9191541539207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43946.56999999999
t23,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,869.466072779109,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,157.49410285296082,877.3569172411663,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1944.0,0.0,135.884,378.90000000000003,0.0,56.056,0.0,395.0655081417018,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,3917.0150000000003,0.0,903.9278204918219,369.93528641734923,759.0732984173982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.8611682827739,0.0,0.0,25.422509170776692,7.145665453501731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42293.70634924856
t24,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,725.9619636796444,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,157.49410285296082,235.98,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1533.0542999999998,0.0,135.884,378.90000000000003,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,5075.089,0.0,791.3632239777459,331.5120561855956,1005.0514811956944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.7464078441044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42128.52253573574
t25,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,725.9619636796444,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,157.49410285296082,235.98,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1217.6957970069586,0.0,135.884,378.90000000000003,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,4870.723,0.0,578.1727002768446,477.16290566875483,997.3646629838724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.44867849145538,267.4584730995451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41547.73228406004
t26,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,725.9619636796444,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,157.49410285296082,235.98,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1552.4842999999998,0.0,135.884,378.90000000000003,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,3882.954,0.0,1016.4924170058976,471.8015247061846,680.2834117462249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.1206578916154,62.638770851574876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40910.48114873411
t27,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,725.9619636796444,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,157.49410285296082,235.98,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1553.9343,0.0,135.884,378.90000000000003,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,3099.551,0.0,774.3079820816737,547.7544216759302,482.34784279181497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.83510502756988,260.241683911685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39885.67840202128
t28,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,725.9619636796444,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,157.49410285296082,357.31350206853654,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1671.2478020685364,0.0,135.884,378.90000000000003,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,3065.4900000000002,0.0,610.5776598793815,604.9424852766798,388.1843196969985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.62777357921837,138.26294818192014,355.0211137616014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40060.39367104548
t29,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,869.466072779109,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,157.49410285296082,660.2384090994645,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1944.0,0.0,135.884,378.90000000000003,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,3780.771,0.0,605.4610873105598,638.0043345458631,180.64022797781118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.74866791789806,0.0,143.3316527680401,11.039737614838755,568.1525121007887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41511.61780496733
t30,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,1012.9701818785737,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,157.49410285296082,923.3999999999999,6732.900000000001,741.5999999999999,0.0,429.3586999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1944.0,0.0,135.884,378.90000000000003,0.0,56.056,0.0,989.097,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,3406.1000000000004,0.0,581.583748656059,629.0686996082461,307.47272847287013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.12055377162386,139.7757108048539,461.37168194022985,15.140107985417078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42541.85021597083
t31,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,1012.9701818785737,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,218.06875779640723,923.3999999999999,6732.900000000001,741.5999999999999,0.0,675.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.68749999999994,0.0,0.0,835.38,0.0,0.0,1944.0,0.0,367.59880000000004,378.90000000000003,0.0,151.50799999999998,0.0,1257.4902290556035,270.90000000000003,106.47000000000001,0.0,0.0,2393.9999999999995,2336.9999999999995,3201.734,0.0,467.3136279523758,680.8953822464255,461.20909270930514,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,318.58757915712414,105.0058248630745,631.4610243411051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45363.569999999985
t32,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,1012.9701818785737,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,218.06875779640723,923.3999999999999,6732.900000000001,741.5999999999999,0.0,675.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.68749999999994,0.0,0.0,835.38,0.0,0.0,1944.0,0.0,346.10880000000003,378.90000000000003,0.0,151.50799999999998,0.0,1186.5732290556034,270.90000000000003,106.47000000000001,0.0,0.0,2393.9999999999995,2336.9999999999995,3780.771,0.0,445.14181348748207,699.6602156154215,526.5470475097901,0.0,0.0,0.0,1.4471046296495895,0.0,0.0,726.0,0.0,738.9767100015777,787.3301070134917,1127.739533011988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47512.569999999985
t33,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,1012.9701818785737,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,218.06875779640723,923.3999999999999,6732.900000000001,741.5999999999999,0.0,835.7802290556034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.68749999999994,0.0,0.0,835.38,0.0,0.0,1944.0,0.0,334.6888,378.90000000000003,0.0,151.50799999999998,0.0,989.097,270.90000000000003,106.47000000000001,0.0,0.0,2393.9999999999995,2336.9999999999995,4325.746999999999,0.0,329.1661685941917,700.5537791091831,455.4439790504388,0.0,109.764,128.08431252544676,185.22939259514746,239.45316675793285,68.76874088593868,726.0,0.0,738.9767100015777,889.7927487375586,1127.739533011988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48654.56999999998
t34,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,711.6774893784276,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,157.49410285296082,892.62,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1540.0799999999997,0.0,135.884,276.597,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,5041.028,0.0,127.9143142205408,713.9572315156089,340.1417058731125,0.0,3567.33,4162.74015707702,332.83406481940557,854.8898146533215,173.48477814407258,0.0,0.0,0.0,0.0,0.0,309.2333817558536,0.0,256.35527677861484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50932.74731706894
t35,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.6400000000001,0.0,0.0,4179.599999999999,395.0250368032441,0.0,3626.1,0.0,927.9,7250.4,438.69533680324406,0.0,157.49410285296082,235.98,6732.900000000001,590.808,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,4121.380999999999,0.0,162.02479801268504,855.1402635299595,555.3726158041216,0.0,5506.494,6425.563011693246,431.23717963557766,1262.3802914168214,270.38618575607705,0.0,0.0,0.0,0.0,0.0,195.92882230793722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51209.42764461588
t36,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,0.0,157.49410285296082,235.98,5378.937790116585,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,5824.4310000000005,0.0,211.48499951129415,873.0115334051937,859.001935171081,0.0,5707.728,6660.384251323232,489.12136482156126,1356.9012782949528,361.0358896511781,0.0,0.0,0.0,0.0,0.0,113.31014514804451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51626.19029029609
t37,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,343.90600000000006,0.0,3383.8969975882464,0.0,605.1969999999999,7250.4,335.692,0.0,157.49410285296082,235.98,3600.9566975882462,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,7799.969,0.0,509.951732692556,873.0115334051937,1039.6421631488922,0.0,5561.376,6489.60516795597,496.35688796980924,1193.0649010395248,446.9968157586013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51559.57
t38,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,343.90600000000006,0.0,2407.5777,0.0,605.1969999999999,7250.4,335.692,0.0,157.49410285296082,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,9537.080000000002,0.0,685.6207242220988,867.6501524426235,1178.0048909616835,0.0,5543.082,6468.257782535062,538.3229222296472,817.0814199020692,525.1431122198954,0.0,0.0,0.0,0.0,0.0,67.85977737048849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52121.98658473653
t39,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,343.90600000000006,0.0,2405.6376999999998,0.0,605.1969999999999,7250.4,335.692,0.0,157.49410285296082,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,10320.483,0.0,707.7925386869924,856.0338270237212,1270.2467095035447,0.0,5780.904,6745.773793006863,593.3128981563317,516.7147282671183,503.26214921073307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53186.467446708266
t40,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,343.90600000000006,0.0,2404.4777000000004,0.0,605.1969999999999,7250.4,335.692,0.0,157.49410285296082,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,10797.337000000001,0.0,774.3079820816737,832.8011761859168,1270.2467095035447,0.0,5808.345,6777.794871138225,496.35688796980924,468.4040016405178,367.28759336808156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53483.66502474072
t41,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.47999999999996,0.0,0.0,4179.599999999999,343.90600000000006,0.0,2406.8277,0.0,605.1969999999999,7250.4,335.692,0.0,157.49410285296082,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.87999999999994,0.0,135.884,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,10729.215,0.0,728.258828962279,798.8457634229717,851.3151169592591,0.0,5698.581,6649.710558612778,248.90199629972938,392.78721213801265,157.8555188518138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52148.604798099805
t42,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.04,0.0,0.0,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,157.49410285296082,892.62,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1540.0799999999997,0.0,135.884,276.597,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,10388.605,0.0,574.76165189763,691.618144171566,759.0732984173982,0.0,2460.5430000000006,2871.2233391120985,40.51892963018851,54.612125751809245,4.688777787677638,201.186810797443,0.0,263.72300088468154,132.7733124891249,115.24150620742428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52879.57
t43,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,0.0,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,157.49410285296082,646.3799999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1744.1853898816896,0.0,135.884,378.90000000000003,0.0,56.056,0.0,219.9680898816896,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,13215.668000000001,0.0,779.4245546504955,671.9597473088083,914.7313672067885,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,657.2834664680225,889.7927487375586,1127.739533011988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53447.57000000001
t44,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.2000000000002,0.0,0.0,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,157.49410285296082,235.98,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1504.6755437512766,0.0,135.884,276.597,0.0,56.056,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,15940.548,0.0,1122.2349167615448,708.5958505530385,943.5569355011202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.51765058006139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52466.57000000001
